8746282516601411841,2022-04-26 02:27:45,山东赫达业绩保持优质高速增长 拟发行不超6亿元可转债扩大产能,https://baijiahao.baidu.com/s?id=1731136129124047422
9016450266122669383,2022-04-26 03:02:32,Preqin最新报告：截至2021年6月，大中华区私募资本行业总资产管理规模（AUM）为1.92万亿美元,https://baijiahao.baidu.com/s?id=1731138317103362940
9458625468677878904,2022-04-26 03:04:55,普源精电2022年一季度营收净利双增 经营持续优化,https://baijiahao.baidu.com/s?id=1731138467177206533
9505802892833300525,2022-04-26 03:06:39,超50家上市公司修正2021年业绩预告 资产减值信用减值为“高频词”,https://baijiahao.baidu.com/s?id=1731138576470195248
8919393419839224266,2022-04-26 03:07:04,央行：近期金融市场出现一些波动，主要受投资者预期和情绪的影响,https://baijiahao.baidu.com/s?id=1731138602342347632
9516968781275813998,2022-04-26 03:08:03,汉嘉设计2021年营收同比增长23.17% 政策利好提升勘察设计市场空间,https://baijiahao.baidu.com/s?id=1731138664562896431
8911639388975314589,2022-04-26 03:09:06,“玩家”加速入局万亿元细分市场 超高清产业盈利模式有待成熟,https://baijiahao.baidu.com/s?id=1731138730627524165
9194007014532334987,2022-04-26 03:09:22,兴银基金基金经理王卫：后市有望逐步企稳回升 估值将迎修复,https://baijiahao.baidu.com/s?id=1731138747147040119
9531628178968039126,2022-04-26 03:15:50,上投摩根成长先锋混合基金经理倪权生：压力因素渐消解 市场环境有望逐步向好,https://baijiahao.baidu.com/s?id=1731139153564677079
9478546321680189209,2022-04-26 03:25:53,鹏扬基金副总经理朱国庆：中期看疫情后消费复苏,https://baijiahao.baidu.com/s?id=1731139786457267282
8573063556425773991,2022-04-26 03:44:57,中融基金基金经理寇文红：未来市场下跌空间相对有限 多个行业具备投资价值,https://baijiahao.baidu.com/s?id=1731140985613905011
9640856155137384267,2022-04-26 03:46:12,投资者支招布局童装线下市场 南极电商董秘称：会积极关注投资发展机会,https://baijiahao.baidu.com/s?id=1731141064498885519
8327281944052840633,2022-04-26 03:50:25,孚日股份去年净利润同比增长22.25% 拟10派3元,https://baijiahao.baidu.com/s?id=1731141330162193371
8890753796236869842,2022-04-26 03:50:56,宏川智慧扩容化工仓库拟收购嘉会物流 环渤海区域协同效应增强,https://baijiahao.baidu.com/s?id=1731141362010964279
9379695716607324446,2022-04-26 04:05:32,大业股份2021年营收超41亿元同比增长近35% 双品牌运营提升行业地位,https://baijiahao.baidu.com/s?id=1731142280966479973
9113639753981675898,2022-04-26 04:05:49,巨一科技2021年营收同比增42.06% 新能源汽车相关业务快速发展,https://baijiahao.baidu.com/s?id=1731142298619727065
9301457582982939728,2022-04-26 04:06:18,恪守安全经营底线 中南建设迎来年度压力测试,https://baijiahao.baidu.com/s?id=1731142328675753713
8495855033874510412,2022-04-26 04:06:31,“一体两翼”战略持续推进 盘龙药业2021年净利同比增加17.77%,https://baijiahao.baidu.com/s?id=1731142342942055423
9027071771858040785,2022-04-26 04:09:24,新零售布局逐渐发力海南投资蓄势待发 丽尚国潮一季度利润增长422.59%,https://baijiahao.baidu.com/s?id=1731142524232909438
8931361535211010390,2022-04-26 04:09:37,2021年营收利润双高增 山东路桥驶入持续增长快车道,https://baijiahao.baidu.com/s?id=1731142537260223951
9590858492450489977,2022-04-26 04:10:26,重磅发声！央行盘前回应金融市场波动：主要受投资者预期和情绪的影响，当前我国经济基本面良好,https://baijiahao.baidu.com/s?id=1731142578394790238
8772983645450336152,2022-04-26 04:11:51,反弹！创业板指涨近2%，政策给力消费股闻“升”起舞，A股盈利底或在二季度！,https://baijiahao.baidu.com/s?id=1731142677024319470
9647755874105710593,2022-04-26 05:16:30,重磅发声！股市翻红！央行盘前回应金融市场波动透露了哪些重要信息……,https://baijiahao.baidu.com/s?id=1731146742565409938
8721361046209018929,2022-04-26 05:16:30,上市公司重要公告集锦：融捷股份一季度净利润同比增13996.26%,https://baijiahao.baidu.com/s?id=1731146744808005521
8676608157055472033,2022-04-26 05:16:33,风云激荡16年：协鑫科技的「守」与「变」,https://baijiahao.baidu.com/s?id=1731146743130096351
9234182460799018736,2022-04-26 06:00:41,高煤价致国电电力业绩首亏 加速绿色发展非化石能源装机占比已超1/3,https://baijiahao.baidu.com/s?id=1731149525680513145
9701258857200942894,2022-04-26 06:01:10,夯实高毛利矿山采选主业掘金新能源市场 盛达资源2021年扣非净利大增71.59%,https://baijiahao.baidu.com/s?id=1731149555566941009
9827352220822054776,2022-04-26 06:01:39,资管新规发布将满四周年 理财产品全面净值化转型稳步推进,https://baijiahao.baidu.com/s?id=1731149586792702345
7996210364179576279,2022-04-26 06:14:45,神火股份筹划重大资产重组 2021年近五成利润来自标的公司,https://baijiahao.baidu.com/s?id=1731150410003121632
8862006012544159210,2022-04-26 06:15:11,民宿业助力乡村振兴 “五一”假期乡村民宿预定火热,https://baijiahao.baidu.com/s?id=1731150437980573342
8637220588257850142,2022-04-26 06:15:24,隆平高科2021年营业收入35.03亿元 净利0.62亿元,https://baijiahao.baidu.com/s?id=1731150451833765480
8778897635033931113,2022-04-26 06:15:43,法本信息：核心赛道深布局，价值业务广探寻,https://baijiahao.baidu.com/s?id=1731150471324548455
9054629373072410879,2022-04-26 06:16:22,助力地铁实现数字化运营 众合科技中标参建杭州“地铁大脑”,https://baijiahao.baidu.com/s?id=1731150512697995175
9099499708109555759,2022-04-26 06:17:03,祁连山筹划重组 拟置出全部资产和负债与中国交建、中国城乡部分资产置换,https://baijiahao.baidu.com/s?id=1731150554863818662
8724575356814274420,2022-04-26 06:26:23,诚意药业2021年实现营收6.94亿元,https://baijiahao.baidu.com/s?id=1731151142665441147
8772996770852250123,2022-04-26 06:26:35,长阳科技加大研发投入推进新品开发 2021年实现净利1.87亿元,https://baijiahao.baidu.com/s?id=1731151155132236881
8565859006509891959,2022-04-26 06:28:26,永泰能源2021年扣非净利同比增长近3倍 向储能行业转型,https://baijiahao.baidu.com/s?id=1731151270930073771
8915758894016838786,2022-04-26 06:54:41,物产中大2021年净利同比增长45.13% 推动构建产业互联网生态,https://baijiahao.baidu.com/s?id=1731152923255405565
9382977849024393433,2022-04-26 06:55:37,中国电信和中国联通率先实现5G新通话互联互通,https://baijiahao.baidu.com/s?id=1731152981603829857
9335305022010912848,2022-04-26 07:06:45,奥康国际2021年净利同比增21.87% 男鞋为营收主力,https://baijiahao.baidu.com/s?id=1731153681560263669
9427340299984261248,2022-04-26 07:07:02,光威复材拟实行限制性股票激励计划 瞩目新领域发展凝聚人才团队,https://baijiahao.baidu.com/s?id=1731153699573207198
9161304205859111444,2022-04-26 07:15:20,汤姆猫2021年扣非净利同比增长39.44% 打造全栖IP生态运营商,https://baijiahao.baidu.com/s?id=1731154221586768561
10029283222180689214,2022-04-26 07:15:43,因赛集团2021年归母净利增长268.07% 将加强行业新业态布局,https://baijiahao.baidu.com/s?id=1731154246678916998
9495455345937112456,2022-04-26 07:16:04,疫情影响商赢环球年报审计 按时披露年报存在不确定性,https://baijiahao.baidu.com/s?id=1731154268391609395
8884382315353196786,2022-04-26 07:18:50,莱伯泰科发布2021年年报 ICP-MS成功切入半导体市场,https://baijiahao.baidu.com/s?id=1731154442360255474
9039925998991154057,2022-04-26 07:31:12,软通动力一季度营收净利双增长 数字化创新业务成增长新引擎,https://baijiahao.baidu.com/s?id=1731155220475511812
9139580226894129477,2022-04-26 07:47:48,美团发布2021商户品牌保护报告：拦截疑似侵权店铺和商品超606万次 同比增长200%,https://baijiahao.baidu.com/s?id=1731156264221133499
9304313908038814055,2022-04-26 07:56:37,盐湖股份2021年净利大增119.58% “钾肥+锂盐”两大产品量价齐升,https://baijiahao.baidu.com/s?id=1731156819227234419
10114242820727010017,2022-04-26 07:57:38,切勿“望文生义”“一勾到底”！银保监会发布最新的买保险“避坑指南”,https://baijiahao.baidu.com/s?id=1731156883579366889
9322027766240531932,2022-04-26 08:08:41,惠而浦称国美电器货款严重逾期终止合作 国美电器：随时可对账结算,https://baijiahao.baidu.com/s?id=1731157578803297236
9006083830167766290,2022-04-26 08:09:32,“胶原+”战略有效推进 东宝生物2021年净利润同比增长97.74%,https://baijiahao.baidu.com/s?id=1731157631910199397
9634926832563211733,2022-04-26 08:11:39,专访祥源新材总裁魏琼：新型发泡材料填补国内空白 切入新能源电池材料领域,https://baijiahao.baidu.com/s?id=1731157764134646469
9971093510651431792,2022-04-26 08:13:02,元琛科技徐辉：围绕产业链做好环保文章,https://baijiahao.baidu.com/s?id=1731157852882944984
8875741940712609716,2022-04-26 08:13:49,湖南一季度农业开局良好 早稻生猪成为农业亮点,https://baijiahao.baidu.com/s?id=1731157901824426690
9444564858208070785,2022-04-26 08:15:52,喜悦智行2021年营收净利双增 2022年一季度净利同比增长14.20%,https://baijiahao.baidu.com/s?id=1731158028916529457
9256039244261224174,2022-04-26 08:16:40,泡泡玛特2022年一季度整体收益增长65%-70%,https://baijiahao.baidu.com/s?id=1731158080026897321
9531227982461502459,2022-04-26 08:18:33,3天成交29辆法拍车 京东拍卖首届苏州法拍节收官,https://baijiahao.baidu.com/s?id=1731158198160231297
8985325368326504746,2022-04-26 08:46:16,百度首次发布高价值专利成果：深度学习、自动驾驶两大领域申请量全球第一,https://baijiahao.baidu.com/s?id=1731159943031050453
8542491446704356887,2022-04-26 08:51:59,博深股份2021年营收净利双增长 并购标的连续两年未完成业绩承诺,https://baijiahao.baidu.com/s?id=1731160302938479155
9564733761120366984,2022-04-26 09:06:02,江苏国信加码新能源拟出资不超5亿元增持江苏新能,https://baijiahao.baidu.com/s?id=1731161186662998742
9045557156423498143,2022-04-26 09:19:38,24家物流上市公司去年净利润同比增长 中小物流企业迎政策利好,https://baijiahao.baidu.com/s?id=1731162042069151992
8772328203314594507,2022-04-26 09:20:20,国办发文夯实消费高质量发展基础 专家称新型消费、免税经济等有望量质双升,https://baijiahao.baidu.com/s?id=1731162086203246670
8513772370445425591,2022-04-26 09:20:56,“转板第一股”观典防务在北交所终止上市 超1.7万户股东将变身科创板投资者,https://baijiahao.baidu.com/s?id=1731162124618276094
8492706358981272994,2022-04-26 09:24:08,圣诺生物2021年业绩稳健增长 将加快研发创新和国际化步伐,https://baijiahao.baidu.com/s?id=1731162325524015680
9565529090308115138,2022-04-26 09:33:53,严牌股份发布上市后首份年报 2021年营收同比增23.83%,https://baijiahao.baidu.com/s?id=1731162939049423966
8876604232538032433,2022-04-26 10:07:37,受益分布式光伏需求提升 锦浪科技2021年净利增长48.96%,https://baijiahao.baidu.com/s?id=1731165060518390127
9146837235603933299,2022-04-26 10:12:19,2021年研发翻倍营收企稳 五菱汽车加速外拓绘新能源车产业蓝图,https://baijiahao.baidu.com/s?id=1731165357425264079
8837598641029972443,2022-04-26 10:13:03,长华股份2021年营收超14亿元 加速布局新能源汽车市场,https://baijiahao.baidu.com/s?id=1731165402825944045
8840336747150000007,2022-04-26 10:16:20,沪指告破2900点，消费股发力券商股承压，A股走进黄金坑？,https://baijiahao.baidu.com/s?id=1731165607722451570
9686880011112898553,2022-04-26 10:17:26,在第22个世界知识产权日，国新办新闻发布会上透露了这些热点动态！,https://baijiahao.baidu.com/s?id=1731165678054859039
9162027821958673814,2022-04-26 10:16:19,富途《2022年IR数字化趋势研究报告》重磅首发！助力企业投资者关系管理快步迈入数字化时代,https://baijiahao.baidu.com/s?id=1731165578914137552
9020651573144851831,2022-04-26 10:30:42,雅戈尔2021年扣非净利增长41.34% 时尚产业生态布局逐步完善,https://baijiahao.baidu.com/s?id=1731166513674661123
9535320523770127370,2022-04-26 10:31:04,主营调味品销售收入下滑 恒顺醋业2021年净利润降逾六成,https://baijiahao.baidu.com/s?id=1731166536872965057
9498315721026397434,2022-04-26 10:39:21,原材料涨价影响一季度业绩 风光股份环比数据显示盈利水平持续向好,https://baijiahao.baidu.com/s?id=1731167057743216815
9943036056843957389,2022-04-26 10:43:05,千方科技一季度总营收13亿元 经营性现金流明显改善,https://baijiahao.baidu.com/s?id=1731167292899786542
9279392136884927872,2022-04-26 09:22:02,抖音推出“星河知识计划” 鼓励创作知识合集内容,https://baijiahao.baidu.com/s?id=1731162193737700349
9023635274012077722,2022-04-26 10:45:03,深耕文体旅行业 大丰实业2021年实现营收29.59亿元,https://baijiahao.baidu.com/s?id=1731167416310330655
9478483250076739943,2022-04-26 10:49:14,洪通燃气2022年一季度净利润同比增92.1%,https://baijiahao.baidu.com/s?id=1731167678953036425
9453938671644415706,2022-04-26 10:53:13,一季度国有企业利润总额同比增长7%,https://baijiahao.baidu.com/s?id=1731167930334608589
9118704400762146118,2022-04-26 10:56:54,央行：3月份债券市场共发行各类债券59451.8亿元,https://baijiahao.baidu.com/s?id=1731168161126700452
9435466047316368596,2022-04-26 10:58:11,换向器产品订单量增加 华瑞股份2021年净利同比增长256.63%,https://baijiahao.baidu.com/s?id=1731168242470139568
9346843876880898387,2022-04-26 11:04:43,负极材料上市公司一季报“飘红” 企业布局新型材料筑高“护城河”,https://baijiahao.baidu.com/s?id=1731168653992571082
9549826986216895664,2022-04-26 11:06:02,大厂不香了，人工智能成为毕业生求职新方向,https://baijiahao.baidu.com/s?id=1731168736362714691
